round,client_id,local_loss,sample_count,mean_note_utility,note_count,base_weight,utility_multiplier,final_weight
2,U110,2.5516576369603476,61,0.06729861278714744,17,0.008139845209500934,0.7836493063935737,0.008183797953543724
2,U111,2.550532023111979,38,0.059599984515238486,9,0.005070723245262877,0.7797999922576192,0.005073061571105882
2,U112,2.531657656033834,49,0.06842406236976241,12,0.006538564184681078,0.7842120311848813,0.0065785910681089915
2,U113,2.5510339736938477,47,0.058715262950625804,15,0.006271684013877769,0.7793576314753129,0.006271016745627007
2,U114,2.5351154804229736,35,0.05564299878054044,10,0.004670402989057913,0.7778214993902702,0.004660701593256469
2,U115,2.568552533785502,55,0.05195329839667373,12,0.007339204697091006,0.7759766491983369,0.007306588555144788
2,U116,2.5485960642496743,57,0.05960409904874207,13,0.007606084867894315,0.779802049524371,0.007609612432269884
2,U117,2.5408233801523843,56,0.0627139552672271,13,0.007472644782492661,0.7813569776336136,0.007491017851090466
2,U118,2.5293043851852417,35,0.06265170670292647,10,0.004670402989057913,0.7813258533514632,0.004681699660426212
2,U119,2.543249805768331,61,0.058818176833968915,17,0.008139845209500934,0.7794090884169844,0.008139516555070869
2,U120,2.575151801109314,39,0.06072484125699418,10,0.005204163330664532,0.7803624206284971,0.005210318409252316
2,U121,2.563405235608419,49,0.05127102699583354,14,0.006538564184681078,0.7756355134979168,0.006506644451113464
2,U122,2.5491117238998413,53,0.05108907663196135,10,0.007072324526287697,0.7755445383159807,0.0070369736286287855
2,U123,2.5526136557261148,44,0.05523236751997191,11,0.005871363757672805,0.777616183759986,0.005857621117260041
2,U124,2.54125984509786,54,0.05239305972283757,13,0.007205764611689352,0.7761965298614187,0.007175774241152787
2,U125,2.5384089152018228,48,0.06197241578837067,12,0.006405124099279423,0.7809862078941854,0.0064178256095393255
2,U126,2.553019563357035,45,0.057260997801670634,10,0.00600480384307446,0.7786304989008354,0.00599856314567019
2,U127,2.5437469482421875,41,0.05392636898045431,10,0.005471043501467841,0.7769631844902272,0.005453654331541841
2,U128,2.5491969982783,60,0.05958523726753367,12,0.008006405124099279,0.7797926186337668,0.0080100214757499
2,U129,2.5521979331970215,51,0.059548063670335605,12,0.0068054443554843875,0.7797740318351678,0.0068083559694997065
2,U130,2.530070741971334,56,0.0680781191614979,12,0.007472644782492661,0.7840390595807489,0.007516731480480361
2,U131,2.545810063680013,62,0.05890310973951772,16,0.008273285294902588,0.7794515548697588,0.008273402008144077
2,U132,2.5501540899276733,48,0.055305395311163026,11,0.006405124099279423,0.7776526976555815,0.0063904321841974625
2,U133,2.572059472401937,36,0.04910714285714285,10,0.004803843074459567,0.7745535714285714,0.00477372362318459
2,U134,2.5444398721059165,55,0.052427516052150715,15,0.007339204697091006,0.7762137580260754,0.007308821169552539
2,U135,2.533739447593689,44,0.06102658793563294,12,0.005871363757672805,0.7805132939678164,0.005879444446412427
2,U136,2.5535170237223306,50,0.07147713478228276,14,0.006672004270082733,0.7857385673911413,0.006725915165063379
2,U137,2.550767421722412,56,0.0511307672889384,15,0.007472644782492661,0.7755653836444693,0.007435492738752772
2,U138,2.5457736253738403,53,0.06760373060996311,11,0.007072324526287697,0.7838018653049815,0.007111897233133481
2,U139,2.5377036333084106,52,0.052726787590050596,15,0.006938884440886042,0.7763633937950253,0.006911490312756539
2,U140,2.4966596762339273,51,0.06173593985323228,14,0.0068054443554843875,0.7808679699266161,0.006817907351863193
2,U141,2.543106277783712,54,0.07160230342616915,16,0.007205764611689352,0.7858011517130846,0.00726456695720822
2,U142,2.5475664536158242,47,0.06396253863232222,15,0.006271684013877769,0.7819812693161611,0.006292127563267009
2,U143,2.544261415799459,45,0.053786417412480095,9,0.00600480384307446,0.77689320870624,0.0059851790758844
2,U144,2.5486189921696982,41,0.04926693648974809,9,0.005471043501467841,0.774633468244874,0.005437301604223017
2,U145,2.5442893505096436,44,0.05851196623171442,12,0.005871363757672805,0.7792559831158572,0.005869973385044099
2,U146,2.546098788579305,50,0.046187492116160966,14,0.006672004270082733,0.7730937460580805,0.006617675606649016
2,U147,2.551255702972412,50,0.04465112241048796,13,0.006672004270082733,0.772325561205244,0.006611099951124787
2,U148,2.5448381900787354,54,0.06348924808405086,14,0.007205764611689352,0.7817446240420254,0.007227065209067568
2,U149,2.5438637336095176,55,0.06329519175127404,15,0.007339204697091006,0.781647595875637,0.007359986133708531
2,U150,2.5490140517552695,48,0.05972341652516158,15,0.006405124099279423,0.7798617082625808,0.006408584930945156
3,U001,2.517369548479716,44,0.05588534702180182,11,0.005871363757672805,0.777942673510901,0.005859527995392679
3,U002,2.5124292373657227,50,0.051478267156074696,13,0.006672004270082733,0.7757391335780374,0.0066396940363230746
3,U003,2.4895309607187905,42,0.06163192925814044,13,0.005604483586869495,0.7808159646290702,0.005613843956945662
3,U004,2.523425261179606,63,0.0565170417907329,16,0.008406725380304243,0.7782585208953664,0.008393184999512868
3,U005,2.489059646924337,51,0.055908844529877606,13,0.0068054443554843875,0.7779544222649388,0.00679182820196673
3,U006,2.520500739415487,45,0.04814740428149469,13,0.00600480384307446,0.7740737021407473,0.005962895371882475
3,U007,2.525851051012675,51,0.06300555694374856,13,0.0068054443554843875,0.7815027784718743,0.006822806656574295
3,U008,2.5243461529413858,47,0.05404426891690574,9,0.006271684013877769,0.7770221344584529,0.006251634948401977
3,U009,2.5297673543294272,50,0.05255433150008386,13,0.006672004270082733,0.7762771657500419,0.006644299152720041
3,U010,2.5269296964009604,45,0.042280860598324956,12,0.00600480384307446,0.7711404302991625,0.0059402995996190745
3,U011,2.5297351678212485,49,0.054140423367928826,12,0.006538564184681078,0.7770702116839644,0.006518065239269289
3,U012,2.51423708597819,52,0.05293865386661057,13,0.006938884440886042,0.7764693269333053,0.0069117816514854945
3,U013,2.5424395402272544,53,0.07175658274235629,11,0.007072324526287697,0.7858782913711782,0.00713006557146462
3,U014,2.531609813372294,47,0.0539515295933036,13,0.006271684013877769,0.7769757647966518,0.006251261875119496
3,U015,2.5230528116226196,33,0.07183080336242445,7,0.004403522818254604,0.7859154016812122,0.004439684428203066
3,U016,2.518574873606364,61,0.05954682679189487,16,0.008139845209500934,0.7797734133959474,0.008142553499457784
3,U017,2.51239808400472,42,0.052281246053920316,10,0.005604483586869495,0.7761406230269602,0.005580229585072347
3,U018,2.5121206839879355,47,0.06888753260021362,12,0.006271684013877769,0.7844437663001068,0.006311346674668041
3,U019,2.497304121653239,45,0.06571840636236816,12,0.00600480384307446,0.7828592031811841,0.006030572420397118
3,U020,2.503231922785441,49,0.06553490969473073,13,0.006538564184681078,0.7827674548473653,0.006565853717150269
3,U021,2.529295643170675,43,0.06385564084864621,9,0.00573792367227115,0.7819278204243231,0.005755691165736983
3,U022,2.5168647368748984,56,0.05685413475760467,16,0.007472644782492661,0.7784270673788023,0.007462224623277511
3,U023,2.5083338419596353,52,0.06747244085186026,15,0.006938884440886042,0.7837362204259302,0.006976468277683593
3,U024,2.532904942830404,55,0.0582047710596484,13,0.007339204697091006,0.7791023855298242,0.007335328801745659
3,U025,2.534781257311503,48,0.057615256680529525,13,0.006405124099279423,0.7788076283402647,0.006399319533904932
3,U026,2.495063821474711,54,0.0693617061223868,13,0.007205764611689352,0.7846808530611934,0.0072535260880457406
3,U027,2.543221950531006,50,0.054152017216472746,11,0.006672004270082733,0.7770760086082363,0.006651136595788109
3,U028,2.5011823177337646,58,0.06651323332214466,14,0.00773952495329597,0.7832566166610724,0.00777668356703711
3,U029,2.5641565720240274,44,0.06441082814915726,11,0.005871363757672805,0.7822054140745787,0.005891635306792939
3,U030,2.5244627793629966,51,0.05279412874716493,13,0.0068054443554843875,0.7763970643735825,0.006778231894851109
3,U031,2.5399183432261148,48,0.061152433924014746,11,0.006405124099279423,0.7805762169620074,0.006413851702444009
3,U032,2.5237109661102295,47,0.058333685454328384,13,0.006271684013877769,0.7791668427271642,0.006268890484083912
3,U033,2.5024858315785727,46,0.04751760302690508,13,0.006138243928476114,0.7737588015134526,0.00609292448888551
3,U034,2.5414150953292847,42,0.06200879341679199,11,0.005604483586869495,0.7810043967083959,0.005615198729821393
3,U035,2.5152375300725303,48,0.054133948653853924,14,0.006405124099279423,0.777066974326927,0.006385016898922964
3,U036,2.4995137055714927,70,0.051786785024810954,17,0.009340805978115827,0.7758933925124055,0.009297420113711964
3,U037,2.53753395875295,49,0.07200132591128704,13,0.006538564184681078,0.7860006629556435,0.006592973868025982
3,U038,2.5180740356445312,58,0.057968358458805366,16,0.00773952495329597,0.7789841792294027,0.007734264016076026
3,U039,2.5076365868250527,48,0.06578752240530227,12,0.006405124099279423,0.7828937612026511,0.006432894538685157
3,U040,2.5143694480260215,52,0.06145203794664172,13,0.006938884440886042,0.7807260189733208,0.006949672814623134
3,U041,2.515408754348755,52,0.05422534873281204,13,0.006938884440886042,0.7771126743664061,0.00691750844175189
3,U042,2.533350706100464,42,0.052038608537823994,9,0.005604483586869495,0.776019304268912,0.005579357337823847
3,U043,2.5287538369496665,30,0.0538372856712762,8,0.0040032025620496394,0.776918642835638,0.003989873803904263
3,U044,2.5208913485209146,41,0.05577658568794694,11,0.005471043501467841,0.7778882928439734,0.005459633050586215
3,U045,2.525635242462158,58,0.05769349613498159,12,0.00773952495329597,0.7788467480674908,0.007732899509686033
3,U046,2.5200284322102866,54,0.06696831005687284,14,0.007205764611689352,0.7834841550284364,0.007242463908605204
3,U047,2.523786028226217,53,0.058114626665347176,15,0.007072324526287697,0.7790573133326736,0.007068180644485403
3,U048,2.501517375310262,53,0.05700089631176452,14,0.007072324526287697,0.7785004481558823,0.007063128354240738
3,U049,2.528478225072225,45,0.04685464862418356,12,0.00600480384307446,0.7734273243120918,0.005957916151748373
3,U050,2.490291396776835,48,0.062261535973094785,15,0.006405124099279423,0.7811307679865473,0.006418408346568629
3,U051,2.5625475645065308,52,0.056603474075227554,13,0.006938884440886042,0.7783017370376137,0.006928092944279219
3,U052,2.5197412172953286,49,0.0541676935516108,12,0.006538564184681078,0.7770838467758054,0.00651817961042498
3,U053,2.5137590567270913,48,0.054253171667571896,14,0.006405124099279423,0.7771265858337859,0.006385506715748592
3,U054,2.5015400648117065,46,0.05449857077029611,11,0.006138243928476114,0.777249285385148,0.006120410127327769
3,U055,2.514872431755066,50,0.0685646228691793,10,0.006672004270082733,0.7842823114345896,0.006712816668159065
3,U056,2.517684578895569,59,0.05941788068307191,14,0.007872965038697624,0.7797089403415359,0.007874933364908769
3,U057,2.5360918045043945,44,0.05759572270679677,11,0.005871363757672805,0.7787978613533983,0.005865969340333711
3,U058,2.521370530128479,62,0.06022314891348314,19,0.008273285294902588,0.7801115744567416,0.008279627017684546
3,U059,2.5115152994791665,58,0.05672756752157416,15,0.00773952495329597,0.7783637837607871,0.007728104324420418
3,U060,2.5195477406183877,59,0.057731112482350896,11,0.007872965038697624,0.7788655562411755,0.007866415322793651
3,U061,2.523643732070923,53,0.05865045908701384,14,0.007072324526287697,0.7793252295435069,0.007070611377299725
3,U062,2.5121121803919473,48,0.0522241843187332,9,0.006405124099279423,0.7761120921593666,0.0063771708071731084
3,U063,2.5393019914627075,56,0.059120071532014984,14,0.007472644782492661,0.7795600357660075,0.007473085582448506
3,U064,2.537010351816813,53,0.05905959037088883,15,0.007072324526287697,0.7795297951854444,0.007072467347182973
3,U065,2.5226980447769165,43,0.05893611692634841,12,0.00573792367227115,0.7794680584631742,0.0057375851080935574
3,U066,2.5143227577209473,58,0.04100697046565667,17,0.00773952495329597,0.7705034852328283,0.007650062143742826
3,U067,2.5147434075673423,44,0.05918021444430715,12,0.005871363757672805,0.7795901072221536,0.005871936601168311
3,U068,2.5267940759658813,59,0.06665780674097392,15,0.007872965038697624,0.783328903370487,0.007911494402190111
3,U069,2.522434949874878,49,0.05416021464058292,12,0.006538564184681078,0.7770801073202914,0.006518148243870667
3,U070,2.5009435017903647,42,0.05911620599766377,12,0.005604483586869495,0.7795581029988319,0.005604800290791958
3,U071,2.548373897870382,40,0.07169510203305167,9,0.0053376034160661865,0.7858475510165258,0.005380971073486392
3,U072,2.518412152926127,60,0.0519738333840363,16,0.008006405124099279,0.7759869166920181,0.00797017782912675
3,U073,2.5297146240870156,47,0.07191991504964267,13,0.006271684013877769,0.7859599575248213,0.006323545392862204
3,U074,2.508658687273661,52,0.06586097797266267,13,0.006938884440886042,0.7829304889863313,0.006969296017831115
3,U075,2.5066418647766113,56,0.06184021233234586,16,0.007472644782492661,0.7809201061661729,0.007486123606503451
3,U076,2.520074804623922,50,0.05569054911313739,13,0.006672004270082733,0.7778452745565687,0.0066577208846403816
3,U077,2.5254748662312827,49,0.06322199414212744,12,0.006538564184681078,0.7816109970710637,0.00655615334887073
3,U078,2.515739599863688,63,0.05933387618381929,13,0.008406725380304243,0.7796669380919097,0.008408374176077852
3,U079,2.509883920351664,57,0.05078053408954563,15,0.007606084867894315,0.7753902670447728,0.007565847146730975
3,U080,2.5271114905675254,49,0.058326338560590336,14,0.006538564184681078,0.7791631692802952,0.0065356209684052
3,U081,2.505629817644755,41,0.06562062537753184,12,0.005471043501467841,0.7828103126887659,0.0054941783991503705
3,U082,2.4858927726745605,38,0.047311249132804115,10,0.005070723245262877,0.773655624566402,0.005032614283374024
3,U083,2.5183608134587607,47,0.056760575889195065,9,0.006271684013877769,0.7783802879445976,0.0062625621529470476
3,U084,2.5122897624969482,55,0.06034256190003989,13,0.007339204697091006,0.78017128095002,0.0073453925616666135
3,U085,2.505393703778585,50,0.06954643719865543,14,0.006672004270082733,0.7847732185993277,0.006717018432944433
3,U086,2.519648631413778,51,0.06446523780930277,15,0.0068054443554843875,0.7822326189046513,0.006829178431953936
3,U087,2.4970959424972534,46,0.0541502714976583,10,0.006138243928476114,0.7770751357488291,0.006119038794837872
3,U088,2.509373108545939,58,0.05876232752181963,13,0.00773952495329597,0.7793811637609098,0.007738205537943662
3,U089,2.525665561358134,39,0.05398260278312697,8,0.005204163330664532,0.7769913013915635,0.0051873210254801206
3,U090,2.5154374837875366,52,0.06709684617901833,14,0.006938884440886042,0.7835484230895091,0.0069747965900340625
3,U091,2.540103382534451,69,0.05204275348317891,17,0.009207365892714172,0.7760213767415894,0.009166111534368
3,U092,2.5182849566141763,53,0.06096070082055009,15,0.007072324526287697,0.7804803504102751,0.007081091482951523
3,U093,2.523185054461161,45,0.05780788504920261,11,0.00600480384307446,0.7789039425246013,0.006000103996785126
3,U094,2.5372790495554605,64,0.06544824800161358,16,0.008540165465705898,0.7827241240008068,0.008575334214520692
3,U095,2.5305468241373696,55,0.06597304137084796,13,0.007339204697091006,0.782986520685424,0.007371898332279656
3,U096,2.498309095700582,39,0.06781768733966247,8,0.005204163330664532,0.7839088436698313,0.005233503669276056
3,U097,2.514772097269694,50,0.06127229111544781,13,0.006672004270082733,0.7806361455577239,0.006681608463261104
3,U098,2.5201746622721353,51,0.06913307338118065,15,0.0068054443554843875,0.7845665366905903,0.006849554392532014
3,U099,2.5167467991511026,49,0.06865950693665025,10,0.006538564184681078,0.7843297534683251,0.006578958278593397
3,U100,2.513660430908203,60,0.055771668486545356,15,0.008006405124099279,0.7778858342432726,0.00798968165095775
3,U101,2.5322791735331216,53,0.06861701973470268,14,0.007072324526287697,0.7843085098673513,0.007115823359689526
3,U102,2.5239299138387046,45,0.06233831996798982,14,0.00600480384307446,0.7811691599839949,0.006017553568663839
3,U103,2.5511640310287476,37,0.055691838319450716,9,0.004937283159861222,0.7778459191597253,0.004926717537418915
3,U104,2.5147799253463745,54,0.05074752205494713,16,0.007205764611689352,0.7753737610274736,0.0071674920850404895
3,U105,2.5226329962412515,46,0.062309591997971744,13,0.006138243928476114,0.7811547959989859,0.006151163872828446
3,U106,2.533214290936788,50,0.06364587579751811,13,0.006672004270082733,0.781822937898759,0.006691766437363532
3,U107,2.537578026453654,46,0.05764322147597202,11,0.006138243928476114,0.7788216107379861,0.006132791323674825
3,U108,2.5307982365290322,57,0.06345989366430141,18,0.007606084867894315,0.7817299468321507,0.007627706381066388
3,U109,2.5103846391042075,49,0.057842705382380746,12,0.006538564184681078,0.7789213526911903,0.006533592610761291
3,U110,2.5139684677124023,61,0.06537247243137309,17,0.008139845209500934,0.7826862362156866,0.008172969791212174
3,U111,2.5192542473475137,38,0.05413562354563983,9,0.005070723245262877,0.7770678117728199,0.005054810492549377
3,U112,2.503597537676493,49,0.06347003673024469,13,0.006538564184681078,0.7817350183651224,0.0065571936395337595
3,U113,2.529211680094401,47,0.05814707265976271,14,0.006271684013877769,0.7790735363298813,0.006268139775052219
3,U114,2.4970741271972656,35,0.05408711077461431,8,0.004670402989057913,0.7770435553873072,0.004655601175887509
3,U115,2.544739842414856,55,0.04903274518845208,13,0.007339204697091006,0.774516372594226,0.007292151019984927
3,U116,2.5146936575571694,57,0.06104436303351849,15,0.007606084867894315,0.7805221815167592,0.007615921647424835
3,U117,2.5181357860565186,56,0.05910404188402738,11,0.007472644782492661,0.7795520209420137,0.007473008750052171
3,U118,2.4947436650594077,35,0.06349578656209257,9,0.004670402989057913,0.7817478932810463,0.0046837868816668295
3,U119,2.522142251332601,61,0.05414980831525761,17,0.008139845209500934,0.7770749041576288,0.008114375113962314
3,U120,2.5546446641286216,39,0.06523787218530164,11,0.005204163330664532,0.7826189360926508,0.0052248920352924435
3,U121,2.5272565285364785,49,0.05705184453835173,14,0.006538564184681078,0.7785259222691758,0.006530275740226905
3,U122,2.51892618338267,53,0.054176055783195357,13,0.007072324526287697,0.7770880278915977,0.007050313839309625
3,U123,2.5375903844833374,44,0.06584843447356604,13,0.005871363757672805,0.7829242172367831,0.005897049391140705
3,U124,2.5238273541132608,54,0.05172492136163463,14,0.007205764611689352,0.7758624606808173,0.007172009584952612
3,U125,2.5122797886530557,48,0.06267130000863569,12,0.006405124099279423,0.7813356500043178,0.006420091824555689
3,U126,2.5309297243754068,45,0.06311914106047732,12,0.00600480384307446,0.7815595705302386,0.006020561004819972
3,U127,2.5172551472981772,41,0.05918699841266816,11,0.005471043501467841,0.779593499206334,0.005471601094198206
3,U128,2.5188512404759726,60,0.05925144657986823,15,0.008006405124099279,0.7796257232899341,0.008007552087696499
3,U129,2.522282044092814,51,0.06207296741557682,13,0.0068054443554843875,0.7810364837077884,0.006818735731802214
3,U130,2.5094053745269775,56,0.0670535209132512,15,0.007472644782492661,0.7835267604566256,0.007511111740454248
3,U131,2.524956226348877,62,0.055417241238615376,17,0.008273285294902588,0.7777086206193077,0.008254123535662091
3,U132,2.5237475633621216,48,0.05415367831144165,11,0.006405124099279423,0.7770768391557208,0.006385097956413032
3,U133,2.5593549410502114,36,0.05178319139489088,10,0.004803843074459567,0.7758915956974455,0.004781519271120333
3,U134,2.509376883506775,55,0.058943844026643356,16,0.007339204697091006,0.7794719220133217,0.007338808025607681
3,U135,2.5028913418451944,44,0.07217616115980838,8,0.005871363757672805,0.7860880805799042,0.005920879869225867
3,U136,2.5202560424804688,50,0.068600038060638,12,0.006672004270082733,0.784300019030319,0.00671296823073039
3,U137,2.5265003045399985,56,0.06096813043851131,16,0.007472644782492661,0.7804840652192556,0.007481943593208434
3,U138,2.516802112261454,53,0.06931703074201498,14,0.007072324526287697,0.7846585153710075,0.007118998866913536
3,U139,2.519277056058248,52,0.05138738512351621,13,0.006938884440886042,0.7756936925617581,0.0069048773022323245
3,U140,2.4917461474736533,51,0.06688425958828961,13,0.0068054443554843875,0.7834421297941448,0.006839737906821282
3,U141,2.521553119023641,54,0.06518113272639679,15,0.007205764611689352,0.7825905663631983,0.007234203647544927
3,U142,2.5323096911112466,47,0.05825094287775909,14,0.006271684013877769,0.7791254714388796,0.006268557625880484
3,U143,2.5319812297821045,45,0.0576679215171463,10,0.00600480384307446,0.7788339607585731,0.005999564908649706
3,U144,2.5387515226999917,41,0.0480223961624865,11,0.005471043501467841,0.7740111980812433,0.005432421541039688
3,U145,2.517235358556112,44,0.052607376581974404,13,0.005871363757672805,0.7763036882909872,0.005847183024346447
3,U146,2.521318038304647,50,0.047202163973252484,10,0.006672004270082733,0.7736010819866262,0.006621394059196272
3,U147,2.5320420265197754,50,0.04176853370720232,14,0.006672004270082733,0.7708842668536011,0.006598140338382502
3,U148,2.5333379904429116,54,0.054088674432257865,14,0.007205764611689352,0.777044337216129,0.0071829347556742985
3,U149,2.519126772880554,55,0.06448001333582727,15,0.007339204697091006,0.7822400066679136,0.007364869826302452
3,U150,2.536298910776774,48,0.05570307851645004,13,0.006405124099279423,0.777851539258225,0.0063914635251600144
4,U001,2.4835542837778726,44,0.05976452481785604,12,0.005871363757672805,0.779882262408928,0.005871494104290913
4,U002,2.501714587211609,50,0.06426754728638959,13,0.006672004270082733,0.7821337736431948,0.006691414819415967
4,U003,2.460708260536194,42,0.04879883453274728,12,0.005604483586869495,0.7743994172663736,0.005565205653597139
4,U004,2.4979998668034873,63,0.06186678414842739,15,0.008406725380304243,0.7809333920742136,0.008418242895886517
4,U005,2.4649998346964517,51,0.05422639933902203,15,0.0068054443554843875,0.777113199669511,0.006781431380387649
4,U006,2.49934192498525,45,0.05888246947016183,12,0.00600480384307446,0.7794412347350809,0.0060015413273977365
4,U007,2.50720485051473,51,0.05463318376223655,13,0.0068054443554843875,0.7773165918811182,0.006783206270232406
4,U008,2.4949361085891724,47,0.05446815249744356,14,0.006271684013877769,0.7772340762487218,0.0062505265003912885
4,U009,2.4924412171045938,50,0.0630660728824917,15,0.006672004270082733,0.7815330364412458,0.00668627531265746
4,U010,2.5017402172088623,45,0.052807307891753245,12,0.00600480384307446,0.7764036539458766,0.005978152563974263
4,U011,2.5062328577041626,49,0.06996120973540033,14,0.006538564184681078,0.7849806048677002,0.006581455000135078
4,U012,2.475613554318746,52,0.06681570128883195,13,0.006938884440886042,0.783407850644416,0.006970407571216696
4,U013,2.5190369685490928,53,0.06259499058114247,12,0.007072324526287697,0.7812974952905712,0.007085315790479567
4,U014,2.5124748150507608,47,0.05588676775360222,12,0.006271684013877769,0.7779433838768011,0.006256230761516376
4,U015,2.5049485762914023,33,0.05770518446938474,8,0.004403522818254604,0.7788525922346924,0.00439780652526866
4,U016,2.490717569986979,61,0.0615660106344192,16,0.008139845209500934,0.7807830053172096,0.008149427426965412
4,U017,2.494485060373942,42,0.06860515793457987,10,0.005604483586869495,0.7843025789672899,0.005636374523637067
4,U018,2.484269380569458,47,0.06347100282415807,13,0.006271684013877769,0.781735501412079,0.006286727019813817
4,U019,2.4668615261713662,45,0.06292701279736486,11,0.00600480384307446,0.7814635063986825,0.006017112413996016
4,U020,2.447361429532369,49,0.067826179749128,14,0.006538564184681078,0.783913089874564,0.006572504712897753
4,U021,2.4952473640441895,43,0.05431566999359522,11,0.00573792367227115,0.7771578349967976,0.005718005846638995
4,U022,2.4918983777364097,56,0.06077293934502472,13,0.007472644782492661,0.7803864696725124,0.0074776419785076605
4,U023,2.476792017618815,52,0.05819603299924662,13,0.006938884440886042,0.7790980164996233,0.006932060622652368
4,U024,2.502392530441284,55,0.06145568850631683,16,0.007339204697091006,0.7807278442531584,0.007347325287968521
4,U025,2.491278290748596,48,0.06267261010987855,11,0.006405124099279423,0.7813363050549392,0.006417208521746223
4,U026,2.4619960387547812,54,0.05926795015243112,15,0.007205764611689352,0.7796339750762156,0.007203630467285095
4,U027,2.510550856590271,50,0.06131012139319199,13,0.006672004270082733,0.780655060696596,0.006678763937868628
4,U028,2.4639251629511514,58,0.056706842278720276,15,0.00773952495329597,0.7783534211393601,0.007724524268432866
4,U029,2.5436338980992637,44,0.05756966359090445,12,0.005871363757672805,0.7787848317954522,0.00586323188614918
4,U030,2.4860142866770425,51,0.05328112673975322,13,0.0068054443554843875,0.7766405633698766,0.006777306948277612
4,U031,2.522677421569824,48,0.055948720647824475,12,0.006405124099279423,0.7779743603239122,0.006389596467579523
4,U032,2.5086499055226645,47,0.05638445399174836,12,0.006271684013877769,0.7781922269958742,0.006258231961100565
4,U033,2.4641891717910767,46,0.05365539037934485,13,0.006138243928476114,0.7768276951896724,0.006114337987619696
4,U034,2.5461445252100625,42,0.051490880289316365,9,0.005604483586869495,0.7757454401446582,0.0055748788196211315
4,U035,2.4895326693852744,48,0.06372614253084093,13,0.006405124099279423,0.7818630712654204,0.006421534915634487
4,U036,2.4651176664564343,70,0.05890961669135245,18,0.009340805978115827,0.7794548083456763,0.00933589353119036
4,U037,2.5175952514012656,49,0.05866977387548852,13,0.006538564184681078,0.7793348869377442,0.0065341200236158515
4,U038,2.4854857126871743,58,0.06331145925034258,16,0.00773952495329597,0.7816557296251713,0.007757296992683452
4,U039,2.477527101834615,48,0.06640729970533878,12,0.006405124099279423,0.7832036498526694,0.006432545247905634
4,U040,2.4780182441075644,52,0.045099553612940456,11,0.006938884440886042,0.7725497768064702,0.006873797357230979
4,U041,2.4855481386184692,52,0.06013829131821751,14,0.006938884440886042,0.7800691456591088,0.006940701289248113
4,U042,2.504945079485575,42,0.06578672722661527,12,0.005604483586869495,0.7828933636133076,0.005626247226172404
4,U043,2.4849801858266196,30,0.06787216775982202,9,0.0040032025620496394,0.783936083879911,0.004024100510106847
4,U044,2.4756217002868652,41,0.053330537001615094,12,0.005471043501467841,0.7766652685008075,0.005448596548637363
4,U045,2.49611230691274,58,0.06432738473952072,15,0.00773952495329597,0.7821636923697604,0.007762338109535351
4,U046,2.4966806173324585,54,0.067638187027224,16,0.007205764611689352,0.783819093513612,0.00724229995533797
4,U047,2.5000635385513306,53,0.06650160653851518,13,0.007072324526287697,0.7832508032692576,0.0071030296625301985
4,U048,2.47418749332428,53,0.0641161350821386,14,0.007072324526287697,0.7820580675410693,0.007092213156218914
4,U049,2.505855123202006,45,0.06440496039577143,10,0.00600480384307446,0.7822024801978857,0.006022802364178457
4,U050,2.4715757767359414,48,0.053083999960330294,12,0.006405124099279423,0.7765419999801652,0.006377832320765101
4,U051,2.5525110562642417,52,0.06558405650166589,14,0.006938884440886042,0.7827920282508329,0.006964928262997835
4,U052,2.5029165347417197,49,0.058112771214371375,12,0.006538564184681078,0.7790563856071857,0.006531785005447017
4,U053,2.4750383694966636,48,0.0499382997545593,12,0.006405124099279423,0.7749691498772796,0.006364914314756207
4,U054,2.458511312802633,46,0.056699014892777046,11,0.006138243928476114,0.7783495074463885,0.006126316029274084
4,U055,2.4767205715179443,50,0.056635062245873516,12,0.006672004270082733,0.7783175311229368,0.006658765594161837
4,U056,2.4849851528803506,59,0.06301949040965461,12,0.007872965038697624,0.7815097452048273,0.007889569737083494
4,U057,2.505048632621765,44,0.05797366255174443,10,0.005871363757672805,0.7789868312758722,0.005864752678216808
4,U058,2.504204193751017,62,0.0494394470024146,17,0.008273285294902588,0.7747197235012073,0.008218701588709876
4,U059,2.4775728384653726,58,0.06551966611489138,16,0.00773952495329597,0.7827598330574457,0.007768254320711868
4,U060,2.4985798597335815,59,0.05739859394768999,14,0.007872965038697624,0.778699296973845,0.007861197439173137
4,U061,2.4881540139516196,53,0.05994181112371728,13,0.007072324526287697,0.7799709055618587,0.007073285408699271
4,U062,2.4826165437698364,48,0.059894564058026366,14,0.006405124099279423,0.7799472820290132,0.006405800309506236
4,U063,2.5139811833699546,56,0.06167248130537449,12,0.007472644782492661,0.7808362406526872,0.00748195167183625
4,U064,2.513046940167745,53,0.05773750360007888,11,0.007072324526287697,0.7788687518000394,0.0070632903587992965
4,U065,2.491741498311361,43,0.0614464643824254,11,0.00573792367227115,0.7807232321912128,0.00574423856422247
4,U066,2.483522335688273,58,0.0497926139534886,15,0.00773952495329597,0.7748963069767443,0.007690215223823313
4,U067,2.4868710041046143,44,0.04792678841844231,12,0.005871363757672805,0.7739633942092211,0.005826932762901627
4,U068,2.487598975499471,59,0.06022073456525546,14,0.007872965038697624,0.7801103672826277,0.007875442607161607
4,U069,2.496812343597412,49,0.061399615293296114,13,0.006538564184681078,0.780699807646648,0.006545563827664892
