round,client_id,local_loss,sample_count,mean_note_utility,note_count,base_weight,utility_multiplier,final_weight
3,U042,2.534483273824056,42,,0,0.005604483586869495,1.0,0.005604483586869495
3,U043,2.528036117553711,30,,0,0.0040032025620496394,1.0,0.0040032025620496394
3,U044,2.5214975277582803,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U045,2.525805115699768,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U046,2.5207247734069824,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U047,2.5236608584721885,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U048,2.5017334620157876,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U049,2.52884304523468,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U050,2.490601579348246,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U051,2.5626723766326904,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U052,2.520273208618164,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U053,2.5141515334447226,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U054,2.5019643306732178,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U055,2.515088359514872,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U056,2.517224907875061,59,,0,0.007872965038697624,1.0,0.007872965038697624
3,U057,2.535980542500814,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U058,2.522223154703776,62,,0,0.008273285294902588,1.0,0.008273285294902588
3,U059,2.511588970820109,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U060,2.519366900126139,59,,0,0.007872965038697624,1.0,0.007872965038697624
3,U061,2.5237414042154946,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U062,2.5119815667470298,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U063,2.5391157070795694,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U064,2.5367594957351685,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U065,2.5233574310938516,43,,0,0.00573792367227115,1.0,0.00573792367227115
3,U066,2.514687498410543,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U067,2.5149951378504434,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U068,2.526786287625631,59,,0,0.007872965038697624,1.0,0.007872965038697624
3,U069,2.522918144861857,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U070,2.501389821370443,42,,0,0.005604483586869495,1.0,0.005604483586869495
3,U071,2.548410415649414,40,,0,0.0053376034160661865,1.0,0.0053376034160661865
3,U072,2.518731117248535,60,,0,0.008006405124099279,1.0,0.008006405124099279
3,U073,2.52976127465566,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U074,2.508370121320089,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U075,2.5073136488596597,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U076,2.5198317766189575,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U077,2.5253959496816,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U078,2.516129652659098,63,,0,0.008406725380304243,1.0,0.008406725380304243
3,U079,2.5101298888524375,57,,0,0.007606084867894315,1.0,0.007606084867894315
3,U080,2.5279747247695923,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U081,2.505448341369629,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U082,2.48495344320933,38,,0,0.005070723245262877,1.0,0.005070723245262877
3,U083,2.5183029969533286,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U084,2.5122780799865723,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U085,2.505817453066508,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U086,2.5193541049957275,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U087,2.497216979662577,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U088,2.5092137654622397,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U089,2.526280959447225,39,,0,0.005204163330664532,1.0,0.005204163330664532
3,U090,2.5156962871551514,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U091,2.5404858854081898,69,,0,0.009207365892714172,1.0,0.009207365892714172
3,U092,2.517469843228658,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U093,2.5223838488260903,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U094,2.53777281443278,64,,0,0.008540165465705898,1.0,0.008540165465705898
3,U095,2.5298418203989663,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U096,2.4988697369893393,39,,0,0.005204163330664532,1.0,0.005204163330664532
3,U097,2.514742096265157,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U098,2.5205346743265786,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U099,2.517283082008362,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U100,2.513485630353292,60,,0,0.008006405124099279,1.0,0.008006405124099279
3,U101,2.5323559840520224,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U102,2.5233206748962402,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U103,2.5512903928756714,37,,0,0.004937283159861222,1.0,0.004937283159861222
3,U104,2.5153640508651733,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U105,2.523149768511454,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U106,2.5337032874425254,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U107,2.5381040970484414,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U108,2.5307710568110147,57,,0,0.007606084867894315,1.0,0.007606084867894315
3,U109,2.510539094607035,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U110,2.5146263043085733,61,,0,0.008139845209500934,1.0,0.008139845209500934
3,U111,2.519499142964681,38,,0,0.005070723245262877,1.0,0.005070723245262877
3,U112,2.5039188861846924,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U113,2.529907544453939,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U114,2.4977506399154663,35,,0,0.004670402989057913,1.0,0.004670402989057913
3,U115,2.5442420641581216,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U116,2.5144503116607666,57,,0,0.007606084867894315,1.0,0.007606084867894315
3,U117,2.5186391274134317,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U118,2.49581245581309,35,,0,0.004670402989057913,1.0,0.004670402989057913
3,U119,2.5223278999328613,61,,0,0.008139845209500934,1.0,0.008139845209500934
3,U120,2.555075248082479,39,,0,0.005204163330664532,1.0,0.005204163330664532
3,U121,2.527446746826172,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U122,2.518570303916931,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U123,2.538258989651998,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U124,2.523867130279541,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U125,2.512155612309774,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U126,2.5315645933151245,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U127,2.517763296763102,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U128,2.5190244913101196,60,,0,0.008006405124099279,1.0,0.008006405124099279
3,U129,2.5226552486419678,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U130,2.509255131085714,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U131,2.525452494621277,62,,0,0.008273285294902588,1.0,0.008273285294902588
3,U132,2.524228056271871,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U133,2.5596166054407754,36,,0,0.004803843074459567,1.0,0.004803843074459567
3,U134,2.509066581726074,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U135,2.5035266478856406,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U136,2.5210280815760293,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U137,2.526432196299235,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U138,2.5164034763971963,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U139,2.51969321568807,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U140,2.4922601779301963,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U141,2.5212847789128623,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U142,2.5339139302571616,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U143,2.5321722825368247,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U144,2.538463592529297,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U145,2.5177313089370728,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U146,2.521549661954244,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U147,2.532131473223368,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U148,2.533875068028768,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U149,2.5194464921951294,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U150,2.536747852961222,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U001,2.483977715174357,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U002,2.5016379356384277,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U003,2.460741877555847,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U004,2.498701890309652,63,,0,0.008406725380304243,1.0,0.008406725380304243
4,U005,2.4653526147206626,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U006,2.499664823214213,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U007,2.508255044619242,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U008,2.495206594467163,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U009,2.492944876352946,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U010,2.502024253209432,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U011,2.504839619000753,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U012,2.4768008391062417,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U013,2.5195077657699585,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U014,2.512745976448059,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U015,2.5052594741185508,33,,0,0.004403522818254604,1.0,0.004403522818254604
4,U016,2.491587440172831,61,,0,0.008139845209500934,1.0,0.008139845209500934
4,U017,2.4953167835871377,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U018,2.484650810559591,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U019,2.46699849764506,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U020,2.4477566480636597,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U021,2.494254390398661,43,,0,0.00573792367227115,1.0,0.00573792367227115
4,U022,2.4928439458211265,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U023,2.477783719698588,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U024,2.5024987061818442,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U025,2.4915977716445923,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U026,2.4611469904581704,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U027,2.5099016427993774,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U028,2.4640156030654907,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U029,2.5443986654281616,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U030,2.485641082127889,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U031,2.5227235555648804,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U032,2.5082491636276245,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U033,2.4645264943440757,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U034,2.5462929805119834,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U035,2.489717205365499,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U036,2.465312401453654,70,,0,0.009340805978115827,1.0,0.009340805978115827
4,U037,2.5175220171610513,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U038,2.4865168730417886,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U039,2.4777907530466714,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U040,2.4778710206349692,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U041,2.4855087995529175,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U042,2.505289355913798,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U043,2.485758145650228,30,,0,0.0040032025620496394,1.0,0.0040032025620496394
4,U044,2.47459081808726,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U045,2.4960986773173013,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U046,2.4969672759373984,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U047,2.5002068281173706,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U048,2.473498980204264,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U049,2.5063846906026206,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U050,2.4714521964391074,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U051,2.552380839983622,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U052,2.502865115801493,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U053,2.4744906425476074,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U054,2.45998748143514,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U055,2.4770836432774863,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U056,2.48485259215037,59,,0,0.007872965038697624,1.0,0.007872965038697624
4,U057,2.5050594011942544,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U058,2.5035132567087808,62,,0,0.008273285294902588,1.0,0.008273285294902588
4,U059,2.477490464846293,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U060,2.499245365460714,59,,0,0.007872965038697624,1.0,0.007872965038697624
4,U061,2.48903751373291,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U062,2.483131488164266,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U063,2.514199177424113,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U064,2.512870192527771,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U065,2.491939385732015,43,,0,0.00573792367227115,1.0,0.00573792367227115
4,U066,2.4838833014170327,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U067,2.4874441623687744,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U068,2.4874660968780518,59,,0,0.007872965038697624,1.0,0.007872965038697624
4,U069,2.4962194363276162,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U070,2.4682257970174155,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U071,2.5142250855763755,40,,0,0.0053376034160661865,1.0,0.0053376034160661865
4,U072,2.4919533729553223,60,,0,0.008006405124099279,1.0,0.008006405124099279
4,U073,2.4926762183507285,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U074,2.471622427304586,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U075,2.4818539222081504,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U076,2.4838696320851645,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U077,2.487535079320272,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U078,2.4808692137400308,63,,0,0.008406725380304243,1.0,0.008406725380304243
4,U079,2.478671391805013,57,,0,0.007606084867894315,1.0,0.007606084867894315
4,U080,2.4990310668945312,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U081,2.46904190381368,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U082,2.4722959200541177,38,,0,0.005070723245262877,1.0,0.005070723245262877
4,U083,2.4868218104044595,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U084,2.4881688356399536,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U085,2.4835009972254434,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U086,2.475395600001017,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U087,2.4650971492131553,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U088,2.478971521059672,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U089,2.498338977495829,39,,0,0.005204163330664532,1.0,0.005204163330664532
4,U090,2.4913723866144815,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U091,2.50031754705641,69,,0,0.009207365892714172,1.0,0.009207365892714172
4,U092,2.4891931613286338,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U093,2.490058660507202,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U094,2.506666660308838,64,,0,0.008540165465705898,1.0,0.008540165465705898
4,U095,2.5018654266993203,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U096,2.471190253893534,39,,0,0.005204163330664532,1.0,0.005204163330664532
4,U097,2.4869645833969116,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U098,2.4824676513671875,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U099,2.474106947580973,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U100,2.4827297925949097,60,,0,0.008006405124099279,1.0,0.008006405124099279
4,U101,2.4938454627990723,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U102,2.491119702657064,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U103,2.5397433837254844,37,,0,0.004937283159861222,1.0,0.004937283159861222
4,U104,2.4747413794199624,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U105,2.5028663873672485,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U106,2.5008281469345093,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U107,2.4999549786249795,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U108,2.5103923877080283,57,,0,0.007606084867894315,1.0,0.007606084867894315
4,U109,2.485644539197286,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U110,2.474068522453308,61,,0,0.008139845209500934,1.0,0.008139845209500934
4,U111,2.499464670817057,38,,0,0.005070723245262877,1.0,0.005070723245262877
4,U112,2.477875828742981,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U113,2.500534494717916,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U114,2.4485730727513633,35,,0,0.004670402989057913,1.0,0.004670402989057913
4,U115,2.505351742108663,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U116,2.4919906854629517,57,,0,0.007606084867894315,1.0,0.007606084867894315
4,U117,2.4782261848449707,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U118,2.426385760307312,35,,0,0.004670402989057913,1.0,0.004670402989057913
4,U119,2.5008737643559775,61,,0,0.008139845209500934,1.0,0.008139845209500934
4,U120,2.4840877056121826,39,,0,0.005204163330664532,1.0,0.005204163330664532
4,U121,2.4993964433670044,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U122,2.4945284922917685,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U123,2.508175492286682,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U124,2.4908430576324463,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U125,2.4736035664876304,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U126,2.4963729778925576,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U127,2.4981958866119385,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U128,2.4906049966812134,60,,0,0.008006405124099279,1.0,0.008006405124099279
4,U129,2.5174447298049927,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U130,2.4808659156163535,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U131,2.489895462989807,62,,0,0.008273285294902588,1.0,0.008273285294902588
4,U132,2.5131354331970215,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U133,2.5416624546051025,36,,0,0.004803843074459567,1.0,0.004803843074459567
4,U134,2.470751643180847,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U135,2.4792324701944985,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U136,2.4794066747029624,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U137,2.4901347557703652,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U138,2.484767119089762,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U139,2.485140403111776,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U140,2.475614865620931,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U141,2.48038911819458,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U142,2.507557988166809,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U143,2.502309044202169,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U144,2.5203051964441934,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U145,2.4716530640920005,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U146,2.4911644061406455,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U147,2.5112213691075644,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U148,2.511179486910502,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U149,2.491561929384867,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U150,2.515126585960388,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U001,2.460789680480957,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U002,2.4674981435139975,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U003,2.4297014474868774,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U004,2.4507726430892944,63,,0,0.008406725380304243,1.0,0.008406725380304243
5,U005,2.4187408288319907,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U006,2.487924893697103,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U007,2.478907068570455,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U008,2.4818803866704306,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U009,2.4337815046310425,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U010,2.479068120320638,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U011,2.474910298983256,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U012,2.4301502307256064,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U013,2.4951955874760947,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U014,2.479531407356262,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U015,2.489153345425924,33,,0,0.004403522818254604,1.0,0.004403522818254604
5,U016,2.4541404247283936,61,,0,0.008139845209500934,1.0,0.008139845209500934
5,U017,2.447125275929769,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U018,2.4386771519978843,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U019,2.430788437525431,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U020,2.3897527853647866,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U021,2.4632120529810586,43,,0,0.00573792367227115,1.0,0.00573792367227115
5,U022,2.466803471247355,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U023,2.4470146894454956,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U024,2.4569223721822104,55,,0,0.007339204697091006,1.0,0.007339204697091006
5,U025,2.4708338578542075,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U026,2.4214346011479697,54,,0,0.007205764611689352,1.0,0.007205764611689352
5,U027,2.477767825126648,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U028,2.432209610939026,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U029,2.5188156366348267,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U030,2.45983091990153,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U031,2.5046846866607666,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U032,2.4685571988423667,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U033,2.4326340357462564,46,,0,0.006138243928476114,1.0,0.006138243928476114
5,U034,2.5011195739110312,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U035,2.454888343811035,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U036,2.409989595413208,70,,0,0.009340805978115827,1.0,0.009340805978115827
5,U037,2.4803131024042764,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U038,2.453456163406372,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U039,2.4298784732818604,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U040,2.4333285093307495,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U041,2.4452788829803467,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U042,2.463735342025757,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U043,2.4469706217447915,30,,0,0.0040032025620496394,1.0,0.0040032025620496394
5,U044,2.4267513751983643,41,,0,0.005471043501467841,1.0,0.005471043501467841
5,U045,2.4739498694737754,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U046,2.4648139079411826,54,,0,0.007205764611689352,1.0,0.007205764611689352
5,U047,2.4760426680246987,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U048,2.4403346379597983,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U049,2.479111353556315,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U050,2.4290631214777627,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U051,2.5371715227762857,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U052,2.4798802534739175,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U053,2.43611474831899,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U054,2.425152540206909,46,,0,0.006138243928476114,1.0,0.006138243928476114
5,U055,2.446452577908834,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U056,2.4497127532958984,59,,0,0.007872965038697624,1.0,0.007872965038697624
5,U057,2.4857775370279946,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U058,2.4651870330174765,62,,0,0.008273285294902588,1.0,0.008273285294902588
5,U059,2.4502066373825073,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U060,2.458932797114054,59,,0,0.007872965038697624,1.0,0.007872965038697624
5,U061,2.452812433242798,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U062,2.4441025654474893,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U063,2.4742016792297363,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U064,2.480441133181254,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U065,2.462595820426941,43,,0,0.00573792367227115,1.0,0.00573792367227115
5,U066,2.448821028073629,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U067,2.436397592226664,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U068,2.451927344004313,59,,0,0.007872965038697624,1.0,0.007872965038697624
5,U069,2.4537702798843384,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U070,2.4525212049484253,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U071,2.5185524622599282,40,,0,0.0053376034160661865,1.0,0.0053376034160661865
5,U072,2.444787780443827,60,,0,0.008006405124099279,1.0,0.008006405124099279
5,U073,2.4524956146876016,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U074,2.4499487479527793,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U075,2.44670561949412,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U076,2.4480353196461997,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U077,2.4441184600194297,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U078,2.4403018951416016,63,,0,0.008406725380304243,1.0,0.008406725380304243
5,U079,2.450406869252523,57,,0,0.007606084867894315,1.0,0.007606084867894315
5,U080,2.4643731911977134,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U081,2.442299008369446,41,,0,0.005471043501467841,1.0,0.005471043501467841
5,U082,2.4357479015986123,38,,0,0.005070723245262877,1.0,0.005070723245262877
5,U083,2.4726295471191406,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U084,2.4469701846440635,55,,0,0.007339204697091006,1.0,0.007339204697091006
